1.048000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.888337652169999637e+04	0.000000000000000000e+00	1.461616933470000004e+04	3.128762099999999810e-03	0.000000000000000000e+00	2.390082699999999949e-02	-6.166645240000000194e-02	5.100000000000000173e-09	4.886040999999999634e+00	3.400000000000000000e+01
1.049000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.981027720820000104e+04	0.000000000000000000e+00	1.461618712539999979e+04	3.271539400000000094e-03	0.000000000000000000e+00	2.417735249999999891e-02	-6.166601330000000269e-02	1.799999999999999988e-09	4.888818999999999804e+00	3.400000000000000000e+01
1.050000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.875337119299999904e+04	0.000000000000000000e+00	1.461617108299999927e+04	3.145172800000000171e-03	0.000000000000000000e+00	2.404740539999999926e-02	-6.166301660000000212e-02	3.300000000000000185e-09	4.893760999999999584e+00	3.400000000000000000e+01
1.051000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.972524731420000171e+04	0.000000000000000000e+00	1.461618684639999992e+04	3.213329300000000114e-03	0.000000000000000000e+00	2.402642040000000159e-02	-6.166495040000000150e-02	5.000000000000000311e-10	4.899297999999999931e+00	3.400000000000000000e+01
1.052000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.955791877830000158e+04	0.000000000000000000e+00	1.461617363429999932e+04	3.138076599999999831e-03	0.000000000000000000e+00	2.426220379999999982e-02	-6.166527460000000016e-02	2.100000000000000193e-09	4.904878000000000071e+00	3.400000000000000000e+01
1.053000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.981455345530000341e+04	0.000000000000000000e+00	1.461618250839999928e+04	3.186996300000000202e-03	0.000000000000000000e+00	2.415781180000000153e-02	-6.166631539999999773e-02	3.300000000000000185e-09	4.911525000000000141e+00	3.400000000000000000e+01
1.054000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.001440823980000278e+04	0.000000000000000000e+00	1.461617379550000078e+04	3.053284399999999996e-03	0.000000000000000000e+00	2.419461779999999840e-02	-6.166518790000000139e-02	8.999999999999999940e-10	4.916794000000000331e+00	3.400000000000000000e+01
1.055000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.006715119409999897e+04	0.000000000000000000e+00	1.461618328230000043e+04	3.224980000000000121e-03	0.000000000000000000e+00	2.396451590000000034e-02	-6.166370360000000134e-02	3.300000000000000185e-09	4.918223000000000233e+00	3.400000000000000000e+01
1.056000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.907444415699999809e+04	0.000000000000000000e+00	1.461616663660000086e+04	3.053489600000000147e-03	0.000000000000000000e+00	2.387158639999999860e-02	-6.166428270000000322e-02	4.200000000000000386e-09	4.918498999999999732e+00	3.400000000000000000e+01
1.057000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.074212593639999977e+04	0.000000000000000000e+00	1.461618395760000021e+04	3.162856400000000050e-03	0.000000000000000000e+00	2.409401330000000147e-02	-6.166374909999999820e-02	1.900000000000000056e-09	4.915939999999999976e+00	3.400000000000000000e+01
1.058000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.987103386029999820e+04	0.000000000000000000e+00	1.461617398130000038e+04	3.070913599999999972e-03	0.000000000000000000e+00	2.381796330000000156e-02	-6.166274919999999854e-02	1.399999999999999922e-09	4.912984999999999935e+00	3.400000000000000000e+01
1.059000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.039858872469999915e+04	0.000000000000000000e+00	1.461618370510000022e+04	3.169205400000000162e-03	0.000000000000000000e+00	2.383159400000000108e-02	-6.166331180000000217e-02	3.300000000000000185e-09	4.907812999999999981e+00	3.400000000000000000e+01
1.060000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.011577444570000080e+04	0.000000000000000000e+00	1.461617656659999921e+04	3.108818599999999942e-03	0.000000000000000000e+00	2.370253909999999950e-02	-6.166333009999999670e-02	8.999999999999999940e-10	4.903313999999999950e+00	3.400000000000000000e+01
1.061000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.040151637489999848e+04	0.000000000000000000e+00	1.461618680200000017e+04	3.138436899999999963e-03	0.000000000000000000e+00	2.417539889999999886e-02	-6.166429760000000093e-02	8.999999999999999940e-10	4.898423000000000194e+00	3.400000000000000000e+01
1.062000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.872913731050000206e+04	0.000000000000000000e+00	1.461616990500000065e+04	3.043881899999999890e-03	0.000000000000000000e+00	2.411426259999999849e-02	-6.166235750000000071e-02	5.000000000000000105e-09	4.894756000000000107e+00	3.400000000000000000e+01
1.063000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.117291534050000337e+04	0.000000000000000000e+00	1.461618783740000072e+04	3.145866900000000074e-03	0.000000000000000000e+00	2.361339219999999961e-02	-6.166166120000000223e-02	1.399999999999999922e-09	4.891149999999999665e+00	3.400000000000000000e+01
1.064000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.927231119410000247e+04	0.000000000000000000e+00	1.461617031519999910e+04	3.027868100000000000e-03	0.000000000000000000e+00	2.378088509999999947e-02	-6.166108819999999852e-02	4.799999999999999968e-09	4.889135999999999704e+00	3.400000000000000000e+01
1.065000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.937263776040000084e+04	0.000000000000000000e+00	1.461618824850000055e+04	3.094906900000000006e-03	0.000000000000000000e+00	2.445089419999999999e-02	-6.166173769999999665e-02	1.099999999999999924e-09	4.887546999999999642e+00	3.400000000000000000e+01
1.066000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.967786704920000193e+04	0.000000000000000000e+00	1.461617662829999972e+04	3.007722200000000068e-03	0.000000000000000000e+00	2.435085119999999895e-02	-6.166016750000000157e-02	1.199999999999999992e-09	4.887799000000000227e+00	3.400000000000000000e+01
1.067000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.025532111260000238e+04	0.000000000000000000e+00	1.461618655260000014e+04	3.017104599999999824e-03	0.000000000000000000e+00	2.380199239999999938e-02	-6.166136800000000112e-02	1.199999999999999992e-09	4.889051000000000258e+00	3.400000000000000000e+01
1.068000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.053812091689999943e+04	0.000000000000000000e+00	1.461617592049999985e+04	3.017323399999999843e-03	0.000000000000000000e+00	2.392312209999999939e-02	-6.166318190000000254e-02	1.499999999999999990e-09	4.891814000000000107e+00	3.400000000000000000e+01
1.069000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.124774304059999849e+04	0.000000000000000000e+00	1.461618737750000037e+04	3.091639299999999861e-03	0.000000000000000000e+00	2.404248460000000046e-02	-6.166093260000000270e-02	1.099999999999999924e-09	4.895278000000000240e+00	3.400000000000000000e+01
1.070000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.912228719209999690e+04	0.000000000000000000e+00	1.461616678499999944e+04	2.993427800000000166e-03	0.000000000000000000e+00	2.393242799999999865e-02	-6.166256219999999982e-02	5.100000000000000173e-09	4.900261000000000422e+00	3.400000000000000000e+01
1.071000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.026873391830000037e+04	0.000000000000000000e+00	1.461618565289999970e+04	3.159877199999999806e-03	0.000000000000000000e+00	2.406597120000000117e-02	-6.166293340000000150e-02	1.499999999999999990e-09	4.905791999999999931e+00	3.400000000000000000e+01
1.072000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.913536965149999742e+04	0.000000000000000000e+00	1.461616864870000063e+04	3.013180600000000056e-03	0.000000000000000000e+00	2.404373690000000119e-02	-6.166553679999999676e-02	3.900000000000000181e-09	4.910269000000000439e+00	3.400000000000000000e+01
1.073000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.118735813950000011e+04	0.000000000000000000e+00	1.461618515909999951e+04	3.210152899999999844e-03	0.000000000000000000e+00	2.415798580000000015e-02	-6.166264810000000179e-02	2.399999999999999984e-09	4.912823999999999636e+00	3.400000000000000000e+01
1.074000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.934950216009999713e+04	0.000000000000000000e+00	1.461617179240000041e+04	3.099281299999999840e-03	0.000000000000000000e+00	2.389180670000000048e-02	-6.166552089999999958e-02	2.299999999999999916e-09	4.912830999999999726e+00	3.400000000000000000e+01
1.075000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.086391269489999831e+04	0.000000000000000000e+00	1.461618524660000003e+04	3.237802000000000128e-03	0.000000000000000000e+00	2.397455249999999941e-02	-6.166731439999999925e-02	2.399999999999999984e-09	4.910734999999999850e+00	3.400000000000000000e+01
1.076000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.971400010509999993e+04	0.000000000000000000e+00	1.461617367999999988e+04	3.151299199999999835e-03	0.000000000000000000e+00	2.388161529999999894e-02	-6.166633950000000031e-02	1.699999999999999920e-09	4.907727999999999646e+00	3.400000000000000000e+01
1.077000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.034126241190000292e+04	0.000000000000000000e+00	1.461618618290000086e+04	3.235853500000000077e-03	0.000000000000000000e+00	2.380730810000000058e-02	-6.166899199999999887e-02	2.199999999999999848e-09	4.903643999999999892e+00	3.400000000000000000e+01
1.078000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.919957147429999895e+04	0.000000000000000000e+00	1.461617282370000066e+04	3.128655599999999922e-03	0.000000000000000000e+00	2.369121899999999947e-02	-6.166894450000000305e-02	2.600000000000000121e-09	4.899461999999999762e+00	3.400000000000000000e+01
1.079000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.975859654880000016e+04	0.000000000000000000e+00	1.461618493569999919e+04	3.085248699999999875e-03	0.000000000000000000e+00	2.381448060000000005e-02	-6.166943860000000110e-02	3.700000000000000044e-09	4.895413999999999710e+00	3.400000000000000000e+01
1.080000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.907163999229999899e+04	0.000000000000000000e+00	1.461617107749999923e+04	3.107208199999999827e-03	0.000000000000000000e+00	2.414824980000000038e-02	-6.166866220000000176e-02	4.599999999999999832e-09	4.891653999999999947e+00	3.400000000000000000e+01
1.081000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.081965806169999996e+04	0.000000000000000000e+00	1.461618817119999949e+04	3.183880999999999951e-03	0.000000000000000000e+00	2.398389570000000054e-02	-6.166959860000000015e-02	8.999999999999999940e-10	4.888525999999999705e+00	3.400000000000000000e+01
1.082000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.998699099220000062e+04	0.000000000000000000e+00	1.461617676140000003e+04	3.113556600000000167e-03	0.000000000000000000e+00	2.408540259999999988e-02	-6.166810779999999659e-02	1.300000000000000060e-09	4.886425000000000018e+00	3.400000000000000000e+01
1.083000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.028361125100000208e+04	0.000000000000000000e+00	1.461618688880000082e+04	3.176753200000000110e-03	0.000000000000000000e+00	2.398584860000000166e-02	-6.167013689999999854e-02	2.799999999999999844e-09	4.885251000000000232e+00	3.400000000000000000e+01
1.084000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.905000889840000309e+04	0.000000000000000000e+00	1.461617538810000042e+04	3.056932000000000052e-03	0.000000000000000000e+00	2.372727419999999879e-02	-6.166842790000000296e-02	2.000000000000000125e-09	4.885608000000000395e+00	3.400000000000000000e+01
1.085000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.040206350709999970e+04	0.000000000000000000e+00	1.461618689300000005e+04	3.199518100000000188e-03	0.000000000000000000e+00	2.386861830000000170e-02	-6.166794960000000075e-02	8.000000000000000291e-10	4.887287999999999855e+00	3.400000000000000000e+01
1.086000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.977467866199999844e+04	0.000000000000000000e+00	1.461617287150000084e+04	3.113898300000000029e-03	0.000000000000000000e+00	2.404423500000000061e-02	-6.166720240000000269e-02	3.100000000000000048e-09	4.890394999999999825e+00	3.400000000000000000e+01
1.087000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.074016369539999869e+04	0.000000000000000000e+00	1.461618711059999987e+04	3.138098000000000189e-03	0.000000000000000000e+00	2.370512300000000155e-02	-6.166846100000000080e-02	6.999999999999999609e-10	4.894369000000000192e+00	3.400000000000000000e+01
1.088000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.944073976379999658e+04	0.000000000000000000e+00	1.461617327029999979e+04	2.985840799999999861e-03	0.000000000000000000e+00	2.384428060000000002e-02	-6.166785310000000297e-02	1.900000000000000056e-09	4.899416999999999689e+00	3.400000000000000000e+01
1.089000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.993133130160000292e+04	0.000000000000000000e+00	1.461618400920000022e+04	3.101869599999999925e-03	0.000000000000000000e+00	2.388298859999999843e-02	-6.166705420000000160e-02	2.999999999999999980e-09	4.904799999999999827e+00	3.400000000000000000e+01
1.090000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.928863256320000073e+04	0.000000000000000000e+00	1.461617115860000013e+04	3.055164700000000209e-03	0.000000000000000000e+00	2.396741510000000019e-02	-6.166802930000000321e-02	2.500000000000000052e-09	4.910312000000000232e+00	3.400000000000000000e+01
1.091000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.065760245169999689e+04	0.000000000000000000e+00	1.461618386289999944e+04	3.163372399999999935e-03	0.000000000000000000e+00	2.389115299999999831e-02	-6.166627289999999928e-02	2.899999999999999912e-09	4.913351999999999720e+00	3.400000000000000000e+01
1.092000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.947486680280000292e+04	0.000000000000000000e+00	1.461616857270000037e+04	3.085190199999999876e-03	0.000000000000000000e+00	2.410911300000000146e-02	-6.166485260000000024e-02	4.299999999999999627e-09	4.913987999999999801e+00	3.400000000000000000e+01
1.093000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.094193929280000157e+04	0.000000000000000000e+00	1.461618532740000046e+04	3.194367899999999913e-03	0.000000000000000000e+00	2.421412549999999927e-02	-6.166497729999999983e-02	1.499999999999999990e-09	4.911952000000000318e+00	3.400000000000000000e+01
1.094000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.985479650979999860e+04	0.000000000000000000e+00	1.461616784539999935e+04	3.101212800000000165e-03	0.000000000000000000e+00	2.386177370000000172e-02	-6.166351870000000290e-02	4.799999999999999968e-09	4.909221999999999753e+00	3.400000000000000000e+01
1.095000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.118892461409999669e+04	0.000000000000000000e+00	1.461618544300000030e+04	3.161933899999999891e-03	0.000000000000000000e+00	2.357800989999999861e-02	-6.166414800000000196e-02	1.900000000000000056e-09	4.904800999999999966e+00	3.400000000000000000e+01
1.096000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.895622561909999786e+04	0.000000000000000000e+00	1.461616771169999993e+04	2.985128599999999858e-03	0.000000000000000000e+00	2.405931769999999914e-02	-6.166453129999999866e-02	4.799999999999999968e-09	4.901053000000000104e+00	3.400000000000000000e+01
1.097000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.007595542099999875e+04	0.000000000000000000e+00	1.461618784880000021e+04	3.032396200000000205e-03	0.000000000000000000e+00	2.374822370000000127e-02	-6.166330250000000290e-02	6.999999999999999609e-10	4.896219999999999573e+00	3.400000000000000000e+01
1.098000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.916360436070000287e+04	0.000000000000000000e+00	1.461617232549999972e+04	2.955741799999999850e-03	0.000000000000000000e+00	2.373756999999999950e-02	-6.166341100000000131e-02	3.700000000000000044e-09	4.892566999999999666e+00	3.400000000000000000e+01
1.099000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.966540587490000325e+04	0.000000000000000000e+00	1.461618778059999931e+04	3.041660900000000157e-03	0.000000000000000000e+00	2.366698130000000067e-02	-6.166475999999999902e-02	8.000000000000000291e-10	4.888977999999999824e+00	3.400000000000000000e+01
1.100000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.024087780419999763e+04	0.000000000000000000e+00	1.461617620750000060e+04	3.018054300000000151e-03	0.000000000000000000e+00	2.390005359999999857e-02	-6.166440749999999721e-02	2.100000000000000193e-09	4.886909000000000169e+00	3.400000000000000000e+01
1.101000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.938214349970000330e+04	0.000000000000000000e+00	1.461618533700000080e+04	3.098724099999999784e-03	0.000000000000000000e+00	2.402919749999999841e-02	-6.166744059999999805e-02	4.200000000000000386e-09	4.885841000000000101e+00	3.400000000000000000e+01
1.102000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.010072817149999901e+04	0.000000000000000000e+00	1.461617694880000090e+04	3.076483799999999921e-03	0.000000000000000000e+00	2.395829160000000069e-02	-6.166793310000000250e-02	1.499999999999999990e-09	4.885162000000000226e+00	3.400000000000000000e+01
1.103000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.965181767419999960e+04	0.000000000000000000e+00	1.461618577840000034e+04	3.156662900000000056e-03	0.000000000000000000e+00	2.365194550000000034e-02	-6.166752849999999897e-02	3.700000000000000044e-09	4.886870000000000047e+00	3.400000000000000000e+01
1.104000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.935732494859999861e+04	0.000000000000000000e+00	1.461617305649999980e+04	3.075376600000000096e-03	0.000000000000000000e+00	2.398695199999999889e-02	-6.166951150000000298e-02	3.100000000000000048e-09	4.889545000000000030e+00	3.400000000000000000e+01
1.105000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.026037924860000203e+04	0.000000000000000000e+00	1.461618223389999912e+04	3.562515799999999878e-03	0.000000000000000000e+00	2.404982320000000062e-02	-6.168666700000000058e-02	2.299999999999999916e-09	4.945250999999999841e+00	3.000000000000000000e+01
1.106000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.012878989839999849e+04	0.000000000000000000e+00	1.461616819799999939e+04	3.499898699999999790e-03	0.000000000000000000e+00	2.403300560000000072e-02	-6.168962840000000170e-02	4.399999999999999695e-09	4.956036000000000108e+00	3.000000000000000000e+01
1.107000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.069994791519999853e+04	0.000000000000000000e+00	1.461618352380000033e+04	3.628170500000000177e-03	0.000000000000000000e+00	2.403902629999999860e-02	-6.168783490000000203e-02	1.199999999999999992e-09	4.956443000000000154e+00	3.000000000000000000e+01
1.108000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.954234311760000128e+04	0.000000000000000000e+00	1.461616574009999931e+04	3.594075799999999800e-03	0.000000000000000000e+00	2.415326820000000124e-02	-6.168498399999999826e-02	5.300000000000000309e-09	4.958785999999999916e+00	3.000000000000000000e+01
1.109000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.974211825479999970e+04	0.000000000000000000e+00	1.461618322439999974e+04	3.658925800000000211e-03	0.000000000000000000e+00	2.403067390000000053e-02	-6.168257380000000123e-02	1.000000000000000062e-09	4.961666000000000132e+00	3.000000000000000000e+01
1.110000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.035592342430000281e+04	0.000000000000000000e+00	1.461617077489999974e+04	3.634960300000000116e-03	0.000000000000000000e+00	2.435315600000000080e-02	-6.168338939999999659e-02	4.200000000000000386e-09	4.965988000000000291e+00	3.000000000000000000e+01
1.111000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.012474156599999696e+04	0.000000000000000000e+00	1.461618231740000010e+04	3.608663600000000006e-03	0.000000000000000000e+00	2.418590940000000036e-02	-6.168158060000000081e-02	5.999999999999999960e-10	4.970257000000000147e+00	3.000000000000000000e+01
1.112000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.065142324850000296e+04	0.000000000000000000e+00	1.461616582369999924e+04	3.541628299999999892e-03	0.000000000000000000e+00	2.392682800000000068e-02	-6.168216149999999898e-02	5.599999999999999687e-09	4.976920999999999928e+00	3.000000000000000000e+01
1.113000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.975539962039999955e+04	0.000000000000000000e+00	1.461618164040000011e+04	3.448507200000000029e-03	0.000000000000000000e+00	2.376034460000000029e-02	-6.168040739999999800e-02	5.000000000000000311e-10	4.982995999999999981e+00	3.000000000000000000e+01
1.114000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.032370212909999827e+04	0.000000000000000000e+00	1.461616496790000019e+04	3.358316999999999986e-03	0.000000000000000000e+00	2.413389260000000161e-02	-6.168204950000000242e-02	4.799999999999999968e-09	4.990670999999999857e+00	3.000000000000000000e+01
1.115000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.981003099600000132e+04	0.000000000000000000e+00	1.461617852839999978e+04	3.422288500000000063e-03	0.000000000000000000e+00	2.391051500000000024e-02	-6.168141850000000148e-02	2.199999999999999848e-09	4.996457999999999622e+00	3.000000000000000000e+01
1.116000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.072171973279999656e+04	0.000000000000000000e+00	1.461616386149999926e+04	3.657447500000000039e-03	0.000000000000000000e+00	2.414503020000000055e-02	-6.168051709999999854e-02	5.100000000000000173e-09	5.001223000000000418e+00	3.000000000000000000e+01
1.117000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.091188961459999700e+04	0.000000000000000000e+00	1.461617682070000046e+04	3.731577399999999947e-03	0.000000000000000000e+00	2.407066650000000071e-02	-6.167834600000000195e-02	2.000000000000000125e-09	5.001915000000000333e+00	3.000000000000000000e+01
1.118000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.025041972179999721e+04	0.000000000000000000e+00	1.461616837099999975e+04	3.685486400000000107e-03	0.000000000000000000e+00	2.399800090000000011e-02	-6.167784250000000329e-02	1.399999999999999922e-09	5.001691000000000109e+00	3.000000000000000000e+01
1.119000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.964625204169999779e+04	0.000000000000000000e+00	1.461617813329999990e+04	3.666954000000000047e-03	0.000000000000000000e+00	2.411547810000000056e-02	-6.167935699999999716e-02	8.999999999999999940e-10	4.999100000000000321e+00	3.000000000000000000e+01
1.120000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.098642964729999949e+04	0.000000000000000000e+00	1.461616589489999933e+04	3.553342399999999835e-03	0.000000000000000000e+00	2.411316640000000025e-02	-6.167977980000000082e-02	4.699999999999999900e-09	4.995917000000000385e+00	3.000000000000000000e+01
1.121000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.167499341270000150e+04	0.000000000000000000e+00	1.461617902829999912e+04	3.517369399999999927e-03	0.000000000000000000e+00	2.388471719999999895e-02	-6.168024970000000190e-02	2.500000000000000052e-09	4.991751999999999967e+00	3.000000000000000000e+01
1.122000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.151072975469999801e+04	0.000000000000000000e+00	1.461616593040000043e+04	3.474217500000000101e-03	0.000000000000000000e+00	2.381951319999999969e-02	-6.168119519999999689e-02	5.000000000000000105e-09	4.988557000000000130e+00	3.000000000000000000e+01
1.123000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.155481954299999779e+04	0.000000000000000000e+00	1.461618049670000073e+04	3.548108700000000143e-03	0.000000000000000000e+00	2.404281529999999917e-02	-6.168071239999999705e-02	2.700000000000000189e-09	4.984045000000000059e+00	3.000000000000000000e+01
1.124000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.984291971219999687e+04	0.000000000000000000e+00	1.461616826009999932e+04	3.523949599999999949e-03	0.000000000000000000e+00	2.391190290000000038e-02	-6.167843110000000018e-02	4.000000000000000249e-09	4.981136000000000230e+00	3.000000000000000000e+01
1.125000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.015724745309999707e+04	0.000000000000000000e+00	1.461618231930000002e+04	3.595485700000000066e-03	0.000000000000000000e+00	2.385300419999999977e-02	-6.168003049999999654e-02	1.699999999999999920e-09	4.978596999999999717e+00	3.000000000000000000e+01
1.126000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.992270904980000341e+04	0.000000000000000000e+00	1.461616978480000034e+04	3.597358799999999992e-03	0.000000000000000000e+00	2.399551980000000015e-02	-6.168207750000000156e-02	2.500000000000000052e-09	4.978125000000000355e+00	3.000000000000000000e+01
1.127000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.148702639449999697e+04	0.000000000000000000e+00	1.461617994670000007e+04	3.814091899999999796e-03	0.000000000000000000e+00	2.407124830000000049e-02	-6.168083469999999929e-02	3.900000000000000181e-09	4.978284000000000376e+00	3.000000000000000000e+01
1.128000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.027678991140000289e+04	0.000000000000000000e+00	1.461616567270000087e+04	3.680210599999999936e-03	0.000000000000000000e+00	2.428309960000000003e-02	-6.168129440000000296e-02	5.799999999999999824e-09	4.979908000000000001e+00	3.000000000000000000e+01
1.129000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.188660282169999846e+04	0.000000000000000000e+00	1.461618074809999962e+04	3.776977400000000075e-03	0.000000000000000000e+00	2.408742679999999886e-02	-6.168376569999999698e-02	2.199999999999999848e-09	4.982982999999999940e+00	3.000000000000000000e+01
1.130000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.070910058310000022e+04	0.000000000000000000e+00	1.461616986220000035e+04	3.673110500000000000e-03	0.000000000000000000e+00	2.384511610000000087e-02	-6.168451009999999929e-02	2.100000000000000193e-09	4.986823000000000228e+00	3.000000000000000000e+01
1.131000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.106286714760000177e+04	0.000000000000000000e+00	1.461617857349999940e+04	3.753100499999999836e-03	0.000000000000000000e+00	2.398600639999999909e-02	-6.168302409999999736e-02	3.499999999999999908e-09	4.991271000000000235e+00	3.000000000000000000e+01
1.132000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.113316343570000026e+04	0.000000000000000000e+00	1.461616631600000073e+04	3.765198899999999856e-03	0.000000000000000000e+00	2.398419060000000005e-02	-6.168046189999999707e-02	5.200000000000000241e-09	4.997071000000000041e+00	3.000000000000000000e+01
1.133000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.957802717560000019e+04	0.000000000000000000e+00	1.461617892120000033e+04	3.706268999999999883e-03	0.000000000000000000e+00	2.404914459999999907e-02	-6.167924200000000218e-02	1.799999999999999988e-09	5.003265999999999991e+00	3.000000000000000000e+01
1.134000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.076152152989999740e+04	0.000000000000000000e+00	1.461616678350000075e+04	3.723047299999999830e-03	0.000000000000000000e+00	2.395527579999999837e-02	-6.167975059999999954e-02	3.700000000000000044e-09	5.009147999999999712e+00	3.000000000000000000e+01
1.135000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.145733019990000321e+04	0.000000000000000000e+00	1.461617833830000018e+04	3.824593500000000000e-03	0.000000000000000000e+00	2.430206359999999982e-02	-6.167864130000000333e-02	2.399999999999999984e-09	5.012577000000000282e+00	3.000000000000000000e+01
1.136000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.094180676839999796e+04	0.000000000000000000e+00	1.461616410519999954e+04	3.748405299999999895e-03	0.000000000000000000e+00	2.440496760000000070e-02	-6.167515030000000203e-02	4.499999999999999763e-09	5.013465000000000060e+00	3.000000000000000000e+01
